Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-10,12.873913516968104,12.883043290072447,12.709565410644199,12.791739463806152,2331000,0.0,0.0
2019-07-11,12.736956596374513,12.773478301388463,12.663913186346612,12.736956596374512,2339700,0.0,0.0
2019-07-12,12.928696260792949,12.983479255786145,12.873914136545919,12.901305198669434,2299700,0.0,0.0
2019-07-15,13.056521746019675,13.083912806207698,12.892173643399335,12.946956634521484,2603200,0.0,0.0
2019-07-16,12.371739799232781,12.526957266402746,12.28956574358443,12.444783210754395,5313200,0.0,0.0
2019-07-17,12.53608641307453,12.554347700415084,12.408260884675085,12.426521301269531,2285100,0.0,0.0
2019-07-18,12.508695394853655,12.54521709891141,12.435651986738144,12.472173690795898,3056800,0.0,0.0
2019-07-19,12.362609206709468,12.417392200952426,12.207391738891602,12.207391738891602,3371600,0.0,0.0
2019-07-22,12.316956480481412,12.33521776825343,12.180000305175781,12.180000305175781,3303800,0.0,0.0
2019-07-23,12.590869778094378,12.663913188132579,12.508695724114867,12.645652770996094,3948400,0.0,0.0
2019-07-24,12.864782706639026,12.910435054554464,12.809999714991278,12.892173767089844,2660000,0.0,0.0
2019-07-25,12.673043917843117,12.691304335103185,12.490435391511745,12.545217514038086,3228200,0.0,0.0
2019-07-26,12.536086663228296,12.554347950933249,12.453913480794386,12.508695602416992,4281400,0.0,0.0
2019-07-29,12.40826133938144,12.545217516469982,12.371739634108087,12.453913688659668,4253900,0.0,0.0
2019-07-30,11.896956652833449,11.951739646383741,11.650435358722483,11.842174530029297,8026900,0.0,0.0
2019-07-31,12.399130407813026,12.43565211223936,11.887826545844348,12.04304313659668,6723700,0.0,0.0
2019-08-01,12.116088136334907,12.234783029715729,11.750870199618126,11.869565963745117,4108400,0.0,0.0
2019-08-02,11.842174115452128,11.960869871700615,11.796521767549462,11.860434532165527,3628100,0.0,0.0
2019-08-05,11.93347852583923,11.951739814194445,11.778261057804539,11.833044052124023,3644400,0.0,0.0
2019-08-06,12.198261055160025,12.216522343430496,11.997392108661753,12.161739349365234,4300400,0.0,0.0
2019-08-07,11.997392112374632,12.116087873930972,11.942609118292417,12.070435523986816,4658600,0.0,0.0
2019-08-08,12.08869594151679,12.152609579737065,12.015652529904603,12.070435523986816,2394000,0.0,0.0
2019-08-09,11.924348582106653,11.960870287549328,11.842174527174096,11.933478355407715,3218700,0.0,0.0
2019-08-12,11.851303888435773,11.924348167527704,11.833043471722373,11.860434532165527,2048000,0.0,0.0
2019-08-13,11.887826916395309,12.143478855348478,11.851304340084425,11.979130744934082,2359400,0.0,0.0
2019-08-14,11.70521728249618,11.732609214178638,11.403912999958168,11.431304931640625,4083100,0.0,0.0
2019-08-15,11.449565605293015,11.458696249391807,11.130000027804524,11.230435371398926,2941400,0.0,0.0
2019-08-16,11.120869884683373,11.321738823700997,11.056956248863113,11.294347763061523,2911200,0.0,0.0
2019-08-19,11.486087012351634,11.504348300074497,11.33086954969179,11.385652542114258,1705300,0.0,0.0
2019-08-20,11.294347929085664,11.385652626887554,11.26695686804355,11.28521728515625,1344400,0.0,0.0
2019-08-21,11.769131000360765,11.7782607735719,11.595652248157243,11.613913536071777,3017900,0.0,0.0
2019-08-22,11.787391458459192,11.814782519679968,11.623043349642261,11.659565925598145,2354300,0.0,0.0
2019-08-23,11.531739150661792,11.641304262762969,11.312608926459438,11.349130630493164,3320700,0.0,0.0
2019-08-26,11.623043642171385,11.6504355748277,11.531739812222147,11.59565258026123,2613400,0.0,0.0
2019-08-27,11.78739166648186,11.805652954782074,11.650435487214853,11.696087837219238,2055300,0.0,0.0
2019-08-28,11.650435358722483,11.860434947381966,11.623043426574265,11.842174530029297,1361100,0.0,0.0
2019-08-29,11.924348831176758,11.960870537382283,11.805653068322265,11.924348831176758,1401800,0.0,0.0
2019-08-30,11.997391700744629,12.015652117648086,11.823912951058121,11.997391700744629,1725300,0.0,0.0
2019-09-03,11.988260850322103,12.061304258169391,11.906086798807378,12.052173614501953,1927700,0.0,0.0
2019-09-04,12.298696513361007,12.399130987542776,12.21652245687312,12.390000343322754,2630500,0.0,0.0
2019-09-05,12.627391111100096,12.727825579257209,12.627391111100096,12.709565162658691,3156000,0.0,0.0
2019-09-06,12.782609322990869,12.80087061141044,12.66391356050213,12.673044204711914,1844500,0.0,0.0
2019-09-09,12.837391853332518,12.873913558104961,12.800870148560076,12.83739185333252,3231700,0.0,0.0
2019-09-10,12.627391440964585,12.736956555656171,12.59086973606739,12.691304206848145,3764800,0.0,0.0
2019-09-11,12.56347863582566,12.609130984491044,12.353478180263348,12.55434799194336,4553700,0.0,0.0
2019-09-12,12.563478510865602,12.855652146224207,12.49956487507132,12.700434684753418,4423800,0.0,0.0
2019-09-13,12.80087061141044,12.846522090967053,12.645653142828715,12.673044204711914,2759700,0.0,0.0
2019-09-16,12.700434475746654,12.727825535924229,12.56347830411268,12.572608947753906,1758500,0.0,0.0
2019-09-17,12.48130437614265,12.563478428233312,12.453913315694466,12.517826080322266,2051200,0.0,0.0
2019-09-18,12.572609071964743,12.590869488681495,12.335217559424187,12.517826080322266,4341200,0.0,0.0
2019-09-19,12.536087039783336,12.563478972163553,12.435652566627656,12.444783210754395,1109100,0.0,0.0
2019-09-20,12.444782587687993,12.444782587687993,12.298695771958819,12.335217475891113,2709200,0.0,0.0
2019-09-23,12.116087333418035,12.289565210571386,12.088695402225838,12.234782218933105,1337300,0.0,0.0
2019-09-24,12.143479198596161,12.170870260857415,11.823913612812248,11.869565963745117,5319800,0.0,0.0
2019-09-25,11.741738940208478,11.87869598583279,11.668695530840628,11.851304054260254,1796700,0.0,0.0
2019-09-26,11.814782349576328,11.906087046659202,11.778260644892402,11.851304054260254,1560900,0.0,0.0
2019-09-27,11.851303888114344,11.878695819302868,11.69608729844327,11.76913070678711,1608200,0.0,0.0
2019-09-30,11.769131449875053,11.851304636390598,11.7326097433972,11.82391357421875,1234700,0.0,0.0
2019-10-01,11.833043513090713,11.878695861152979,11.623043060302733,11.623043060302734,2938000,0.0,0.0
2019-10-02,11.540870550079116,11.559130967918659,11.37652243579241,11.403913497924805,4833400,0.0,0.0
2019-10-03,11.285216954639523,11.394782066345215,11.22130419049773,11.394782066345215,2908800,0.0,0.0
2019-10-04,11.312608926459438,11.367391047136971,11.239565518391986,11.349130630493164,2005700,0.0,0.0
2019-10-07,11.276087222425712,11.440434455204423,11.257825935035795,11.349130630493164,1511600,0.0,0.0
2019-10-08,11.276087346554629,11.294347763399452,11.184782650092165,11.203043937683105,4127400,0.0,0.0
2019-10-09,11.358260735822938,11.394782440925411,11.276087552401973,11.330869674682617,3228700,0.0,0.0
2019-10-10,11.550000268784917,11.778261150545458,11.540870495281577,11.641304969787598,5106400,0.0,0.0
2019-10-11,11.997392372207916,12.043043852394616,11.869565963745117,11.869565963745117,6133800,0.0,0.0
2019-10-14,12.043042969885681,12.079564673806448,11.93347785812338,11.960869789123535,4622500,0.0,0.0
2019-10-15,12.01565199356603,12.234782218621346,11.988260933120642,12.143478393554688,8499800,0.0,0.0
2019-10-16,12.344348868315302,12.362609286015994,12.25304416757337,12.298696517944336,10555600,0.0,0.0
2019-10-17,12.453913443030626,12.463043216109295,11.951739352366804,11.997391700744629,8102800,0.0,0.0
2019-10-18,12.161739353128976,12.170869997267037,11.997392112374632,12.070435523986816,7715900,0.0,0.0
2019-10-21,12.371739641771448,12.399130703056896,12.088695772668025,12.170869827270508,7349800,0.0,0.0
2019-10-22,12.07956467475816,12.19826043019653,12.024782554245748,12.052173614501953,8371600,0.0,0.0
2019-10-23,12.0521736135524,12.079564673806448,11.960869789123535,11.960869789123535,4938200,0.0,0.0
2019-10-24,12.02478313446045,12.052174196038317,11.915218017402827,12.02478313446045,4485300,0.0,0.0
2019-10-25,12.00652163999554,12.043043345054041,11.933478229878538,11.988261222839355,6338000,0.0,0.0
2019-10-28,12.097826336117226,12.125217397220272,12.015652282061954,12.079565048217773,9285800,0.0,0.0
2019-10-29,12.024783369112903,13.13869672038826,11.851304610660113,12.992609024047852,35258400,0.0,0.0
2019-10-30,13.09304377635067,13.951304273195138,12.892173964888554,13.677391052246094,42702100,0.0,0.0
2019-10-31,14.079131046994116,14.307391925355569,13.741305051508704,13.987826347351074,21862800,0.0,0.0
2019-11-01,14.45347856652058,14.462609210519352,14.1247832192801,14.371304512023926,11370500,0.0,0.0
2019-11-04,14.763913775743992,14.791305708258374,14.617826951985238,14.782175064086914,14055500,0.0,0.0
2019-11-05,14.590434239396059,14.681738934736767,14.480869127434872,14.489999771118164,6124000,0.0,0.0
2019-11-06,14.563043970461665,14.645218897330652,14.453478852546608,14.499131202697754,5526800,0.0,0.0
2019-11-07,14.599565174061443,14.709131158952482,14.544783052362048,14.617826461791992,3170400,0.0,0.0
2019-11-08,14.690870363864615,14.809565255108987,14.544783540105863,14.782175064086914,3753900,0.0,0.0
2019-11-11,14.654347377348074,14.782174650681334,14.626957187092009,14.709131240844727,5325100,0.0,0.0
2019-11-12,14.827826003763944,14.836956647603078,14.590434488423226,14.663477897644043,4734600,0.0,0.0
2019-11-13,14.572174197596743,14.6452184781958,14.499130787743818,14.517391204833984,2624700,0.0,0.0
2019-11-14,14.572174610468636,14.654347795821783,14.535652904507407,14.590435028076172,2290700,0.0,0.0
2019-11-15,14.654347918290835,14.690870495303445,14.572174732250952,14.636088371276855,1966100,0.0,0.0
2019-11-18,14.280000437781425,14.334782559336153,14.17043532392585,14.289130210876465,2679100,0.0,0.0
2019-11-19,14.325652291866954,14.371304641526047,14.179565469554774,14.225217819213867,1854400,0.0,0.0
2019-11-20,14.10652139414912,14.188695445516837,13.58608689648172,13.69565200805664,8458400,0.0,0.0
2019-11-21,13.823478953017688,13.84173937029515,13.53130443986304,13.62260913848877,4592300,0.0,0.0
2019-11-22,13.613478831678925,13.66826182636055,13.421739656412484,13.513044357299805,3659800,0.0,0.0
2019-11-25,13.613478328592961,13.66826132125008,13.595217911538008,13.631739616394043,1745700,0.0,0.0
2019-11-26,13.695652589384986,13.704783233423651,13.622609178567957,13.668261528015137,1832000,0.0,0.0
2019-11-27,13.66826169425958,13.704783400112301,13.62260934425714,13.659131050109863,1299800,0.0,0.0
2019-11-29,13.52217496229608,13.558696668395788,13.430870261673729,13.467391967773438,1531100,0.0,0.0
2019-12-02,13.494782406491588,13.531304110904776,13.39434793704185,13.449130058288574,1959300,0.0,0.0
2019-12-03,13.30304385495167,13.476522611984905,13.26652214885196,13.467391967773438,2864600,0.0,0.0
2019-12-04,13.503913386422994,13.723043618356746,13.312174215794427,13.33956527709961,3716900,0.0,0.0
2019-12-05,13.38521733423987,13.503913091632727,13.38521733423987,13.494782447814941,1642800,0.0,0.0
2019-12-06,13.46739134615203,13.485652633732068,13.33956494533012,13.357826232910156,2279200,0.0,0.0
2019-12-09,13.25739209574006,13.31217421836099,13.230000163683455,13.248261451721191,1692500,0.0,0.0
2019-12-10,13.202609021737835,13.275652431950387,13.147826028705353,13.156956672668457,1740600,0.0,0.0
2019-12-11,13.129565197054506,13.156956257333006,12.992608154169794,13.08391284942627,9931600,0.0,0.0
2019-12-12,13.230000404097277,13.522174922787439,13.230000404097277,13.42173957824707,7216300,0.0,0.0
2019-12-13,13.631739367357971,13.741304479924453,13.494782323590284,13.549565315246582,3970700,0.0,0.0
2019-12-16,13.68652144782728,13.832608264150933,13.677390804120526,13.786956787109375,4459300,0.0,0.0
2019-12-17,13.850870004159125,14.088261523815182,13.832608716148902,13.996956825256348,3196800,0.0,0.0
2019-12-18,13.86000036151237,13.960434831252995,13.814348013177131,13.86913013458252,4886600,0.0,0.0
2019-12-19,13.841739115672027,13.8873914641451,13.750435289472,13.823478698730469,3867800,0.0,0.0
2019-12-20,13.832608935223748,13.832608935223748,13.650000405960144,13.659131050109863,3895400,0.0,0.0
2019-12-23,13.686521696118492,13.74130468860675,13.63173957437636,13.677391052246094,3081800,0.0,0.0
2019-12-24,13.649999742025448,13.668261029436657,13.4582605779383,13.503912925720215,954900,0.0,0.0
2019-12-26,13.513043611057755,13.595217663169144,13.50391296732402,13.549565315246582,1228700,0.0,0.0
2019-12-27,13.640869515363427,13.69565250852583,13.567826104977646,13.576956748962402,1933900,0.0,0.0
2019-12-30,13.567825605712144,13.613477953209888,13.403478373764816,13.41260814666748,1664200,0.0,0.0
2019-12-31,13.376086442818508,13.458260494165225,13.366956669915844,13.41260814666748,1477200,0.0,0.0
2020-01-02,13.677391133524523,13.78695711915214,13.613478367530188,13.768695831298828,3387500,0.0,0.0
2020-01-03,13.366957547394467,13.394348609392766,13.230000495910645,13.230000495910645,2643100,0.0,0.0
2020-01-06,13.083913467255721,13.202609228395573,13.083913467255721,13.19347858428955,1713200,0.0,0.0
2020-01-07,13.202609279771794,13.239130985591856,12.937826694889802,12.956087112426758,7549800,0.0,0.0
2020-01-08,13.029131267963717,13.093044034840045,12.956086986288586,13.010869979858398,2056500,0.0,0.0
2020-01-09,13.129565740304537,13.129565740304537,12.965217630341245,13.010869979858398,1818700,0.0,0.0
2020-01-10,13.093043953747161,13.111304370993238,12.910435427555694,12.919565200805664,3207800,0.0,0.0
2020-01-13,12.974348440191264,13.010870146122464,12.910435672498204,13.001739501953125,2558900,0.0,0.0
2020-01-14,12.928695679890563,12.956086740783363,12.819130565573234,12.83739185333252,2715000,0.0,0.0
2020-01-15,12.700434685053663,12.727825745682651,12.590869571791597,12.609130859375,3019200,0.0,0.0
2020-01-16,12.627391688823014,12.700435100051147,12.590869983208947,12.682174682617188,3522200,0.0,0.0
2020-01-17,12.663913106292602,12.673043750174903,12.517826287160277,12.55434799194336,1947900,0.0,0.0
2020-01-21,12.590869614166294,12.609130901811158,12.435652152169451,12.463043212890625,3950700,0.0,0.0
2020-01-22,12.417391485064762,12.417391485064762,12.280434442726294,12.289565086364746,4326200,0.0,0.0
2020-01-23,12.189131360550547,12.280435190254554,12.088696015906136,12.253044128417969,3706000,0.0,0.0
2020-01-24,12.316956312760063,12.34434824404509,12.116087374479873,12.189130783081055,3287900,0.0,0.0
2020-01-27,11.887826876663977,11.9882613489448,11.860434944522362,11.933478355407715,2655500,0.0,0.0
2020-01-28,12.052174027394475,12.134348081724381,11.997391905005294,12.12521743774414,3364500,0.0,0.0
2020-01-29,12.1434785183228,12.216521927425058,12.088695526123047,12.088695526123047,4073300,0.0,0.0
2020-01-30,12.033914022754004,12.125217853448303,11.924348903473147,12.10695743560791,5356500,0.0,0.0
2020-01-31,11.942609042544264,11.942609042544264,11.814782637660624,11.887826919555664,3521800,0.0,0.0
2020-02-03,11.896956403771183,12.024782805548401,11.750869585023578,11.760000228881836,3539900,0.0,0.0
2020-02-04,12.225653159847136,12.225653159847136,12.043043757553738,12.061305046081543,4352400,0.0,0.0
2020-02-05,12.344348902599764,12.453914021346689,12.253044201604245,12.435652732849121,4169400,0.0,0.0
2020-02-06,12.718696479696735,12.718696479696735,12.353478550183487,12.490435600280762,3555000,0.0,0.0
2020-02-07,12.125217189242461,12.234782302521463,12.033913363549685,12.04304313659668,3497700,0.0,0.0
2020-02-10,11.96999993493704,12.024782927897858,11.896956524820036,11.988261222839355,2420600,0.0,0.0
2020-02-11,12.033913814456543,12.18913128177094,12.024783170321307,12.161739349365234,3663600,0.0,0.0
2020-02-12,12.41739173527071,12.554347909622692,12.389999803803418,12.463043212890625,2651600,0.0,0.0
2020-02-13,12.289565418324369,12.335217767003662,12.23478242575999,12.2713041305542,1495800,0.0,0.0
2020-02-14,12.23478280471114,12.243913448879029,12.088695981009513,12.116087913513184,1346500,0.0,0.0
2020-02-18,12.043043551930312,12.088695901724192,11.988261428774575,12.02478313446045,2076800,0.0,0.0
2020-02-19,12.070435690345445,12.116088040918795,12.05217440181764,12.061305046081543,1683500,0.0,0.0
2020-02-20,12.1160873331093,12.19826051444546,12.079564758187303,12.143478393554688,1655200,0.0,0.0
2020-02-21,12.043042969885681,12.0521736135524,11.906086797869332,11.960869789123535,1983900,0.0,0.0
2020-02-24,11.193913418992917,11.285217245729694,11.120870009305046,11.148261070251465,9285600,0.0,0.0
2020-02-25,11.257826060043685,11.276087347636377,10.901738788701252,10.920000076293945,7677600,0.0,0.0
2020-02-26,11.74173932886537,11.77826103475818,11.41304397583008,11.413043975830078,10291200,0.0,0.0
2020-02-27,11.458696036830613,11.750869676602852,11.28521728515625,11.28521728515625,10290400,0.0,0.0
2020-02-28,11.148261514857307,11.44956580952268,11.075218102256377,11.358261108398438,11497100,0.0,0.0
2020-03-02,11.102609169221918,11.30347898933669,10.883478931321893,11.26695728302002,6096600,0.0,0.0
2020-03-03,11.312609265990886,11.47695650370224,10.883478577655296,10.956521987915039,6979100,0.0,0.0
2020-03-04,11.148260781710896,11.321738657543083,11.04782631367606,11.303478240966797,4578200,0.0,0.0
2020-03-05,11.066086852032205,11.166521321172299,10.82869533870531,10.874347686767578,4189200,0.0,0.0
2020-03-06,10.810435461417041,10.938260997475115,10.691739698830148,10.801304817199707,5354500,0.0,0.0
2020-03-09,9.85173977476645,10.043478953249238,9.532174187046415,9.623478889465332,5678400,0.0,0.0
