Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-03,34.67055697302041,34.817173945458244,34.17204957206154,34.72920227050781,8211000,0.0,0
2019-12-04,34.934469178680786,35.237479801164454,34.875820157207,34.99311447143555,8962100,0.0,0
2019-12-05,35.17094724582022,35.22034766073266,34.79552971979883,34.88444519042969,6892800,0.38,0
2019-12-06,35.210464736391174,35.32901743650038,35.022755980491404,35.111671447753906,8404200,0.0,0
2019-12-09,35.022757896732585,35.16107001588135,34.92396083396733,34.9536018371582,6922700,0.0,0
2019-12-10,34.92396072863844,34.953601731739916,34.538661606822465,34.68685531616211,7594600,0.0,0
2019-12-11,34.70661366268625,34.98323789165334,34.67697266049516,34.81528854370117,7754200,0.0,0
2019-12-12,34.91408199534637,35.85263333631123,34.81528870418059,35.664920806884766,11352800,0.0,0
2019-12-13,35.724200189224604,35.90203113400768,35.180829532930815,35.2203483581543,8276000,0.0,0
2019-12-16,35.38829884851454,35.80323898923878,35.22034948900613,35.6748046875,11233700,0.0,0
2019-12-17,35.76371967475782,35.951428444951155,35.67480420072463,35.87239456176758,8869800,0.0,0
2019-12-18,35.90202938149186,36.97889281956904,35.89215156002946,36.8603401184082,12651000,0.0,0
2019-12-19,36.86034020241017,36.909736847279554,36.396003449448614,36.81093978881836,10774000,0.0,0
2019-12-20,37.087569366276405,37.16660324769523,36.7417852999916,36.801063537597656,13976100,0.0,0
2019-12-23,36.93937375864954,36.959133170169636,36.188534964497705,36.326847076416016,8754500,0.0,0
2019-12-24,36.287331027409415,36.297212618286075,36.060103430641135,36.13914108276367,2924200,0.0,0
2019-12-26,36.149019126253805,36.15889694846826,35.892154292728165,36.04034423828125,5439700,0.0,0
2019-12-27,36.119380950927734,36.26757089262437,35.9909466531459,36.119380950927734,5753500,0.0,0
2019-12-30,36.06010221169749,36.198414329513874,35.76371856370203,36.000823974609375,5353900,0.0,0
2019-12-31,35.93166600818073,36.29720946440118,35.88226936425759,36.15889358520508,5160200,0.0,0
2020-01-02,36.554075475283405,36.92949676513672,36.109498127920595,36.92949676513672,7454400,0.0,0
2020-01-03,36.28732933946788,36.47503810144343,35.67480263890123,35.88227081298828,9173000,0.0,0
2020-01-06,35.51673305470415,35.74396065333978,35.36853934011788,35.408058166503906,8408200,0.0,0
2020-01-07,35.31914290430525,35.40805837984822,34.32131702874331,34.726375579833984,17556800,0.0,0
2020-01-08,34.61769809570934,34.77576962163266,33.995289813570196,34.232398986816406,13229400,0.0,0
2020-01-09,34.56830345906207,34.67697457736163,34.11384449799434,34.65721893310547,9610400,0.0,0
2020-01-10,34.72637297641709,36.01070459563437,34.09408310400135,34.232398986816406,9644900,0.0,0
2020-01-13,34.27191625168671,34.5781815017279,34.07432965808356,34.55842208862305,7465700,0.0,0
2020-01-14,34.5781818643548,34.923962175509246,34.53866303773064,34.726375579833984,6827100,0.0,0
2020-01-15,34.5781818643548,34.8943249399025,34.469506975499755,34.726375579833984,7173900,0.0,0
2020-01-16,34.785649034627006,35.15119251713526,34.72637456514549,35.121551513671875,7280800,0.0,0
2020-01-17,35.14131079393542,35.29938232649462,34.98323926137622,35.17094802856445,9871700,0.0,0
2020-01-21,34.93384185904813,35.12155062217934,34.53866115183001,34.568302154541016,11550500,0.0,0
2020-01-22,34.70661521363718,34.92396121665719,34.43986879433192,34.48926544189453,7358400,0.0,0
2020-01-23,34.35095417028045,34.56830394739532,33.60011154136876,34.45962905883789,8595200,0.0,0
2020-01-24,34.4793852654626,34.5683007324928,33.60010841650954,33.8964958190918,9386600,0.0,0
2020-01-27,33.22469306325172,33.353123592740246,32.77023410851749,33.00734329223633,10359100,0.0,0
2020-01-28,33.16541349223911,33.45191931184075,32.938185908365476,33.23456954956055,8871000,0.0,0
2020-01-29,33.39264346509284,33.629752656245664,33.185175278285826,33.19505310058594,6977700,0.0,0
2020-01-30,32.99746645645479,33.046863105328455,32.572648492440344,32.92831039428711,11533000,0.0,0
2020-01-31,32.849271043214046,33.08638022176388,32.74059616007548,32.98758316040039,18631400,0.0,0
2020-02-03,33.15553474009132,33.92613293931512,33.1160159173818,33.31360626220703,17937100,0.0,0
2020-02-04,33.936012987251125,34.40034976274826,33.78782304545089,33.955772399902344,14346300,0.0,0
2020-02-05,34.479388071913576,35.022758739671424,33.7779420999267,34.607818603515625,19050400,0.0,0
2020-02-06,34.62757593355613,34.67697257879495,33.83721830356766,33.916255950927734,11866300,0.0,0
2020-02-07,33.66927066550673,33.74830454815715,33.01722134784686,33.224693298339844,14437100,0.0,0
2020-02-10,33.58035441471033,33.88661588488459,33.26420758525929,33.83721923828125,12260600,0.0,0
2020-02-11,33.926135108228806,34.83504547632063,33.65938869096988,34.58805847167969,12718600,0.0,0
2020-02-12,34.90420340922477,35.358658568589576,34.70661306249847,35.06227493286133,12076300,0.0,0
2020-02-13,34.78564741134321,35.10179046290045,34.73625076617286,34.86468505859375,7578400,0.0,0
2020-02-14,34.874564926598964,34.9634804006122,34.0051695994387,34.34107208251953,8946000,0.0,0
2020-02-18,33.83721732743927,34.3213134817485,33.550711517107736,33.99528884887695,10531000,0.0,0
2020-02-19,34.113842583458485,34.6769726312218,34.10396476188477,34.499141693115234,9079500,0.0,0
2020-02-20,34.242276777024365,34.973359939202005,34.173120720041375,34.86468505859375,7817900,0.0,0
2020-02-21,34.56830145049376,34.65721691937079,33.995289813570196,34.232398986816406,8431500,0.0,0
2020-02-24,33.23457091566083,33.343245801268,32.394816602969804,32.691200256347656,14743100,0.0,0
2020-02-25,32.84927165414405,32.87890888874301,31.0215674408758,31.36734962463379,14621900,0.0,0
2020-02-26,31.713129306348037,32.2169848970525,31.505661130750923,31.614336013793945,14421900,0.0,0
2020-02-27,30.92277136237037,31.535299945866033,30.181810369172727,30.339881896972656,14940400,0.0,0
2020-02-28,29.421091985713083,30.132413864135746,28.976514633973135,30.132413864135742,20832300,0.0,0
2020-03-02,30.152173691465563,31.070965641471673,29.3815735659595,31.04132652282715,14994600,0.0,0
2020-03-03,31.120362602468425,31.91072026402469,29.895307284875564,30.15217399597168,15816200,0.0,0
2020-03-04,30.62638840065887,31.189518466528018,29.994102275382815,31.150001525878906,16227800,0.0,0
2020-03-05,30.540000915527344,30.770000457763672,30.010000228881836,30.100000381469727,17921300,0.38,0
2020-03-06,29.209999084472656,29.540000915527344,28.450000762939453,28.690000534057617,20009500,0.0,0
2020-03-09,26.0,26.1200008392334,24.149999618530273,24.690000534057617,28350600,0.0,0
2020-03-10,25.979999542236328,27.139999389648438,24.59000015258789,27.1200008392334,18287700,0.0,0
2020-03-11,26.0,26.6200008392334,25.760000228881836,26.0,21309700,0.0,0
2020-03-12,23.600000381469727,24.350000381469727,22.5,23.040000915527344,20344500,0.0,0
2020-03-13,24.600000381469727,25.329999923706055,22.899999618530273,24.709999084472656,17909800,0.0,0
2020-03-16,21.510000228881836,22.40999984741211,21.0,21.0,18056800,0.0,0
2020-03-17,21.309999465942383,21.579999923706055,19.5,20.31999969482422,23544400,0.0,0
2020-03-18,18.829999923706055,19.049999237060547,14.329999923706055,16.799999237060547,39591100,0.0,0
2020-03-19,16.34000015258789,18.989999771118164,15.0,17.709999084472656,34361800,0.0,0
2020-03-20,18.420000076293945,18.959999084472656,17.68000030517578,18.139999389648438,35702000,0.0,0
2020-03-23,18.010000228881836,18.559999465942383,17.229999542236328,17.600000381469727,25419700,0.0,0
2020-03-24,19.31999969482422,21.670000076293945,18.600000381469727,21.110000610351562,24082900,0.0,0
2020-03-25,23.0,23.149999618530273,21.0,21.489999771118164,27617200,0.0,0
2020-03-26,21.639999389648438,22.969999313354492,21.059999465942383,22.559999465942383,16959000,0.0,0
2020-03-27,21.3700008392334,21.959999084472656,20.739999771118164,21.3799991607666,18349700,0.0,0
2020-03-30,22.309999465942383,22.479999542236328,20.6299991607666,21.31999969482422,18477800,0.0,0
2020-03-31,20.969999313354492,22.209999084472656,20.549999237060547,20.780000686645508,20303000,0.0,0
2020-04-01,19.5,20.170000076293945,18.989999771118164,19.260000228881836,17467100,0.0,0
2020-04-02,19.100000381469727,19.690000534057617,17.790000915527344,18.190000534057617,17920600,0.0,0
2020-04-03,18.399999618530273,18.780000686645508,17.850000381469727,18.040000915527344,13835500,0.0,0
2020-04-06,19.100000381469727,19.760000228881836,18.549999237060547,19.549999237060547,22442100,0.0,0
2020-04-07,21.270000457763672,22.209999084472656,20.709999084472656,21.299999237060547,30405600,0.0,0
2020-04-08,21.739999771118164,23.600000381469727,21.469999313354492,23.1299991607666,23774400,0.0,0
2020-04-09,24.15999984741211,24.989999771118164,23.579999923706055,24.059999465942383,22490500,0.0,0
2020-04-13,24.040000915527344,24.100000381469727,22.719999313354492,23.010000228881836,14802600,0.0,0
2020-04-14,23.600000381469727,23.770000457763672,22.670000076293945,22.979999542236328,12654700,0.0,0
2020-04-15,21.920000076293945,22.270000457763672,21.469999313354492,21.65999984741211,12760900,0.0,0
2020-04-16,21.639999389648438,21.649999618530273,20.559999465942383,20.8700008392334,11501700,0.0,0
2020-04-17,21.920000076293945,22.540000915527344,21.829999923706055,22.479999542236328,17166300,0.0,0
2020-04-20,21.719999313354492,22.639999389648438,21.440000534057617,22.3799991607666,15912400,0.0,0
2020-04-21,21.270000457763672,21.889999389648438,20.979999542236328,21.239999771118164,13507300,0.0,0
2020-04-22,21.649999618530273,21.780000686645508,21.06999969482422,21.299999237060547,9553600,0.0,0
2020-04-23,21.549999237060547,22.059999465942383,21.450000762939453,21.520000457763672,10673000,0.0,0
2020-04-24,21.709999084472656,22.239999771118164,21.540000915527344,21.950000762939453,11991400,0.0,0
2020-04-27,21.520000457763672,22.56999969482422,21.139999389648438,22.450000762939453,20240600,0.0,0
2020-04-28,23.18000030517578,23.399999618530273,22.100000381469727,22.18000030517578,22085500,0.0,0
2020-04-29,22.75,24.56999969482422,22.68000030517578,23.780000686645508,23541000,0.0,0
2020-04-30,23.440000534057617,23.440000534057617,22.25,22.290000915527344,15272400,0.0,0
2020-05-01,21.649999618530273,21.760000228881836,20.799999237060547,20.899999618530273,17874500,0.0,0
2020-05-04,20.450000762939453,20.8799991607666,20.1200008392334,20.75,16188800,0.0,0
2020-05-05,21.25,21.969999313354492,21.1200008392334,21.260000228881836,17802300,0.0,0
2020-05-06,23.049999237060547,23.649999618530273,21.829999923706055,21.889999389648438,34430500,0.0,0
2020-05-07,22.18000030517578,22.979999542236328,22.030000686645508,22.440000534057617,16977100,0.0,0
2020-05-08,23.06999969482422,24.0,23.049999237060547,23.93000030517578,16562300,0.0,0
2020-05-11,23.25,23.389999389648438,22.59000015258789,22.799999237060547,16754000,0.0,0
2020-05-12,22.989999771118164,23.270000457763672,22.549999237060547,22.559999465942383,12182900,0.0,0
2020-05-13,22.440000534057617,22.450000762939453,21.1299991607666,21.459999084472656,16832600,0.0,0
2020-05-14,20.65999984741211,22.34000015258789,20.489999771118164,22.309999465942383,15629100,0.0,0
2020-05-15,21.969999313354492,22.68000030517578,21.829999923706055,22.6299991607666,14221300,0.0,0
2020-05-18,24.0,25.209999084472656,24.0,24.809999465942383,23289200,0.0,0
2020-05-19,24.75,25.700000762939453,24.290000915527344,24.690000534057617,18484600,0.0,0
2020-05-20,25.309999465942383,25.889999389648438,25.219999313354492,25.479999542236328,14056800,0.0,0
2020-05-21,25.290000915527344,26.020000457763672,25.209999084472656,25.799999237060547,14320700,0.0,0
2020-05-22,25.989999771118164,26.229999542236328,25.219999313354492,25.979999542236328,14317400,0.0,0
2020-05-26,27.81999969482422,27.889999389648438,27.25,27.399999618530273,18870500,0.0,0
2020-05-27,28.530000686645508,28.829999923706055,26.90999984741211,27.790000915527344,15030700,0.0,0
2020-05-28,27.860000610351562,27.940000534057617,26.600000381469727,26.68000030517578,11641000,0.0,0
2020-05-29,26.350000381469727,26.56999969482422,25.690000534057617,25.8799991607666,22223500,0.0,0
2020-06-01,25.989999771118164,27.219999313354492,25.90999984741211,26.940000534057617,10452800,0.0,0
2020-06-02,27.31999969482422,27.6200008392334,26.950000762939453,27.40999984741211,10953800,0.0,0
2020-06-03,28.420000076293945,29.1299991607666,28.25,29.06999969482422,16823000,0.0,0
2020-06-04,28.860000610351562,29.440000534057617,28.520000457763672,29.15999984741211,16328800,0.0,0
2020-06-05,31.0,31.149999618530273,29.809999465942383,30.610000610351562,29418600,0.0,0
2020-06-08,31.219999313354492,31.65999984741211,30.600000381469727,30.68000030517578,15234200,0.0,0
2020-06-09,29.399999618530273,30.219999313354492,28.709999084472656,29.860000610351562,16945500,0.0,0
2020-06-10,29.799999237060547,29.84000015258789,28.420000076293945,28.75,15648000,0.0,0
2020-06-11,26.6200008392334,27.799999237060547,26.290000915527344,26.5,19121900,0.0,0
2020-06-12,28.719999313354492,28.959999084472656,27.06999969482422,27.959999084472656,21577300,0.0,0
2020-06-15,26.610000610351562,28.100000381469727,26.56999969482422,27.770000457763672,15321200,0.0,0
2020-06-16,29.110000610351562,29.18000030517578,27.479999542236328,27.780000686645508,17466100,0.0,0
2020-06-17,27.780000686645508,28.049999237060547,27.1299991607666,27.15999984741211,11115100,0.0,0
2020-06-18,26.899999618530273,27.549999237060547,26.709999084472656,27.09000015258789,11086400,0.0,0
2020-06-19,27.739999771118164,27.829999923706055,26.329999923706055,26.59000015258789,27880400,0.0,0
2020-06-22,26.600000381469727,26.639999389648438,25.850000381469727,26.3700008392334,13079500,0.0,0
2020-06-23,26.75,26.850000381469727,26.229999542236328,26.25,12455400,0.0,0
2020-06-24,25.850000381469727,25.979999542236328,25.010000228881836,25.280000686645508,14887800,0.0,0
2020-06-25,25.0,25.290000915527344,24.540000915527344,25.229999542236328,14328300,0.0,0
2020-06-26,25.0,25.110000610351562,24.25,24.459999084472656,16476800,0.0,0
2020-06-29,24.709999084472656,25.350000381469727,24.479999542236328,25.299999237060547,10011700,0.0,0
2020-06-30,25.09000015258789,25.600000381469727,24.739999771118164,25.299999237060547,14322000,0.0,0
2020-07-01,25.299999237060547,25.940000534057617,24.93000030517578,24.959999084472656,11963000,0.0,0
2020-07-02,25.6200008392334,25.850000381469727,25.079999923706055,25.239999771118164,22202300,0.0,0
2020-07-06,25.959999084472656,26.040000915527344,25.43000030517578,25.729999542236328,9172100,0.0,0
2020-07-07,25.59000015258789,25.6299991607666,25.059999465942383,25.1299991607666,11950500,0.0,0
2020-07-08,25.190000534057617,25.260000228881836,24.670000076293945,24.940000534057617,11111600,0.0,0
2020-07-09,24.760000228881836,24.829999923706055,23.329999923706055,23.420000076293945,17778200,0.0,0
2020-07-10,23.549999237060547,24.399999618530273,23.329999923706055,24.389999389648438,15660000,0.0,0
2020-07-13,24.649999618530273,25.190000534057617,24.3700008392334,24.860000610351562,14766800,0.0,0
2020-07-14,24.799999237060547,25.850000381469727,24.670000076293945,25.639999389648438,16477100,0.0,0
2020-07-15,26.31999969482422,27.030000686645508,26.1299991607666,26.8799991607666,14893700,0.0,0
2020-07-16,26.350000381469727,27.190000534057617,26.260000228881836,26.850000381469727,9736400,0.0,0
2020-07-17,26.989999771118164,27.0,26.25,26.450000762939453,8116100,0.0,0
2020-07-20,26.209999084472656,26.540000915527344,25.770000457763672,26.010000228881836,8663500,0.0,0
2020-07-21,26.170000076293945,26.479999542236328,25.969999313354492,26.149999618530273,9740100,0.0,0
2020-07-22,25.8700008392334,26.5,25.799999237060547,26.299999237060547,10702600,0.0,0
2020-07-23,26.440000534057617,27.329999923706055,26.329999923706055,26.760000228881836,13653500,0.0,0
2020-07-24,26.600000381469727,26.8799991607666,26.110000610351562,26.25,8584800,0.0,0
2020-07-27,25.8799991607666,25.920000076293945,25.309999465942383,25.700000762939453,16598100,0.0,0
2020-07-28,25.780000686645508,26.75,25.690000534057617,26.329999923706055,12854300,0.0,0
2020-07-29,27.040000915527344,27.049999237060547,24.93000030517578,25.889999389648438,28792100,0.0,0
2020-07-30,25.1299991607666,25.459999084472656,25.020000457763672,25.200000762939453,16012000,0.0,0
2020-07-31,25.1200008392334,25.149999618530273,24.440000534057617,24.889999389648438,17789000,0.0,0
2020-08-03,25.059999465942383,25.770000457763672,24.81999969482422,25.639999389648438,10441200,0.0,0
2020-08-04,25.8700008392334,26.030000686645508,25.510000228881836,25.799999237060547,15728800,0.0,0
2020-08-05,26.200000762939453,26.350000381469727,25.8799991607666,26.329999923706055,9252700,0.0,0
2020-08-06,26.170000076293945,27.190000534057617,26.149999618530273,26.6200008392334,14171800,0.0,0
2020-08-07,26.479999542236328,26.809999465942383,26.170000076293945,26.719999313354492,8036100,0.0,0
2020-08-10,26.90999984741211,28.059999465942383,26.860000610351562,27.979999542236328,10853600,0.0,0
2020-08-11,28.469999313354492,29.350000381469727,28.440000534057617,28.520000457763672,17260200,0.0,0
2020-08-12,28.989999771118164,29.75,27.780000686645508,28.030000686645508,10062400,0.0,0
